key,name,ticker,date,error_code,return_3days,return_30days,return_60days,return_90days
53757,Ford Motor Company (NYSE:F),NYSE:F,2012-10-30 11:00:00,,-0.00096545848770644488,0.014452277322607836,0.19169738569815686,0.037801531906627328
53758,Pengrowth Energy (NYSE:PGH),NYSE:PGH,2012-11-01 08:45:00,,-0.052321934215695497,-0.18016168903037236,-0.26560368958487302,-0.26117152735392524
53759,BCE (NYSE:BCE),NYSE:BCE,2012-11-01 08:00:00,,-0.021308174615680298,0.0020774622274260853,-0.025206828697681628,-0.018926721901138713
53760,Jack Henry & Associates (NASDAQ:JKHY),NASDAQ:JKHY,2012-11-01 08:45:00,,0.025201224567669295,0.018114667431742476,0.060148335666915076,0.12069713988672581
53761,Tesoro (NYSE:TSO),NYSE:TSO,2012-11-01 08:30:00,,0.010752512570040593,0.090598441564749041,0.06957147643368998,0.35459533427741208
53762,Endurance Specialty Holdings Ltd. (NYSE:ENH),NYSE:ENH,2012-11-01 08:30:00,,-0.029262986375592458,-0.024245205237782695,0.01688875362861559,0.050246875777658684
53763,Teradata (NYSE:TDC),NYSE:TDC,2012-11-01 08:30:00,,-0.07220373237343887,-0.12677716438746173,-0.086330446014219075,-0.25475145414826716
53764,Teva Pharmaceutical Industries Limited (NYSE:TEVA),NYSE:TEVA,2012-11-01 08:00:00,,0.0044806550328184893,-0.036923771079923146,-0.10107122437261547,-0.078093464913816135
53765,"Alkermes, Inc. (NASDAQ:ALKS)",NASDAQ:ALKS,2012-11-01 08:30:00,,0.096169196838008744,0.0087629056927298402,0.091720505242713454,0.080545305329059402
53766,Spectra Energy (NYSE:SE),NYSE:SE,2012-11-01 09:00:00,,-0.019030842499778454,-0.054857930361452832,-0.10383706335191792,-0.059422641176588464
53767,"Iconix Brand Group, Inc. (NASDAQ:ICON)",NASDAQ:ICON,2012-11-01 09:00:00,,0.057880882872034675,0.1353691223637786,0.26383174350792826,0.2224683813651345
53768,"AMAG Pharmaceuticals, Inc. (NASDAQ:AMAG)",NASDAQ:AMAG,2012-11-01 08:00:00,,-0.0054264899445129258,-0.062508605139215051,-0.067287384640259115,0.077451342658448497
53769,Marathon Petroleum (NYSE:MPC),NYSE:MPC,2012-11-01 10:00:00,,0.02500863702237523,0.12629116009827751,0.19510408022288217,0.52406776368629804
53770,Visteon (NYSE:VC),NYSE:VC,2012-11-01 08:00:00,,0.12775594293100628,0.13344893447931547,0.20903006242127248,0.22484339829491945
53771,Hillshire Brands (NYSE:HSH),NYSE:HSH,2012-11-01 08:30:00,BETA_ERROR
53772,Avon Products (NYSE:AVP),NYSE:AVP,2012-11-01 08:30:00,,-0.037314063555706593,-0.075740289001223843,-0.016407497045143798,0.13976789911655901
53773,CACI International (NYSE:CACI),NYSE:CACI,2012-11-01 08:30:00,,0.069388020887718158,0.068111855812105854,0.10664828305279425,-0.016753413684895774
53774,BT Group (NYSE:BT),NYSE:BT,2012-11-01 05:00:00,,0.05645954946312641,0.099916755783923117,0.073926830959163428,0.038568379155665827
53775,R.R. Donnelley & Sons (NASDAQ:RRD),NASDAQ:RRD,2012-11-01 10:00:00,,0.012561388685569792,-0.070404582669753107,-0.084055028995841524,0.040558899712649601
53776,"BlueLinx Holdings, Inc. (NYSE:BXC)",NYSE:BXC,2012-11-01 10:00:00,,0.04411893927092092,0.15334646354361731,0.45070438962174497,0.16008686398039385
53777,Cigna (NYSE:CI),NYSE:CI,2012-11-01 08:30:00,,0.038090489545305778,0.049658384651606408,0.10385816102969009,0.097665307888393157
53778,"Steven Madden, Ltd. (NASDAQ:SHOO)",NASDAQ:SHOO,2012-11-01 08:30:00,,-0.0055411795386791744,-0.039209718094020664,0.039757576697894689,-0.035714976519799546
53779,Kellogg (NYSE:K),NYSE:K,2012-11-01 09:30:00,,0.041011680847335211,0.09070454336179673,0.10057761675343756,0.14796209575907446
53780,Exelon (NYSE:EXC),NYSE:EXC,2012-11-01 10:00:00,,-0.11421046727358317,-0.15935429090389788,-0.17205010711873567,-0.13766996141638987
53781,"Atlas Energy, L.P. (NYSE:ATLS)",NYSE:ATLS,2012-11-01 09:00:00,BETA_ERROR
53782,Extreme Networks (NASDAQ:EXTR),NASDAQ:EXTR,2012-10-31 17:00:00,,0.077998532017383229,0.11360686916573219,0.019293734488051315,-0.047843076217639557
53783,Visa (NYSE:V),NYSE:V,2012-10-31 17:00:00,,0.015930756162737852,0.055945283077920432,0.08674274965310938,0.068629164150830799
53784,"Magellan Midstream Partners, LP (NYSE:MMP)",NYSE:MMP,2012-10-31 13:30:00,,-0.0024863274043604331,-0.01884303753499543,0.081526255638523962,0.093533552229426137
53785,BMC Software (NASDAQ:BMC),NASDAQ:BMC,2012-10-31 17:00:00,BETA_ERROR
53786,Wisconsin Energy Corporation (NYSE:WEC),NYSE:WEC,2012-10-30 14:00:00,,-0.0075905500985051161,-0.016512471316512192,-0.0022541898040709697,0.087542799180448189
53787,Neurocrine Biosciences (NASDAQ:NBIX),NASDAQ:NBIX,2012-10-31 17:00:00,,-0.015069569471626141,0.033763276080849849,0.1614288921093861,0.3779714198885929
53788,Take-Two Interactive Software (NASDAQ:TTWO),NASDAQ:TTWO,2012-10-31 16:30:00,,-0.016947945265948727,0.154533874090068,0.019652198352901565,0.22083310856539992
53789,STAAR Surgical Company (NASDAQ:STAA),NASDAQ:STAA,2012-10-31 16:30:00,,-0.16334984638981731,-0.15217922333397305,-0.2428822559742978,-0.21179944691867764
53790,"Corcept Therapeutics, Inc. (NASDAQ:CORT)",NASDAQ:CORT,2012-10-31 17:00:00,,-0.21797447391387645,-0.37796218177178476,-0.1855366634543541,-0.3141165812951372
53791,"AsiaInfo Holdings, Inc. (NASDAQ:ASIA)",NASDAQ:ASIA,2012-10-31 20:00:00,BETA_ERROR
53792,Companhia de Bebidas Das Americas (AMBEV) (ABV),ABV,2012-10-31 11:00:00,BETA_ERROR
53793,ACCO Brands (NYSE:ACCO),NYSE:ACCO,2012-10-31 08:30:00,,0.020864584487636787,-0.067896191188882404,0.097044015635028597,-0.15133717955326573
53794,Waddell & Reed Financial (NYSE:WDR),NYSE:WDR,2012-10-31 09:00:00,,0.012824658509940192,0.013813952399076027,0.12001220454997816,0.19228542134320076
53795,Sony (NYSE:SNE),NYSE:SNE,2012-11-01 04:30:00,,-0.070601862364759918,-0.096191785983142472,0.034046778781604711,0.13735417863783853
53796,American Capital Agency Corp. (NASDAQ:AGNC),NASDAQ:AGNC,2012-11-01 08:00:00,,-0.042926722975552799,-0.077431937380409765,-0.018786730205127153,-0.010753660731450048
53797,Abiomed (NASDAQ:ABMD),NASDAQ:ABMD,2012-11-01 08:00:00,,-0.34053980967789232,-0.34463120152410331,-0.41049331805792888,-0.2663707038115315
53798,Hersha Hospitality Trust (NYSE:HT),NYSE:HT,2012-11-01 09:00:00,,0.011068169479710458,0.021393610001187172,0.11207576512459233,0.1744042867893838
53799,AGL Resources (NYSE:GAS),NYSE:GAS,2012-11-01 09:00:00,,-0.045649189486973239,-0.022697871838578354,-0.014243155746043797,-0.049741241886515991
53800,SIRIUS XM Radio (NASDAQ:SIRI),NASDAQ:SIRI,2012-11-01 08:00:00,,-0.0060352508448869233,-0.015049911416484426,0.075083896998260902,0.089578987812080235
53801,Lloyds Banking Group (NYSE:LYG),NYSE:LYG,2012-11-01 05:30:00,,0.07952171051629349,0.12696730211387414,0.1730620271545707,-0.04057416725335003
53802,Itron (NASDAQ:ITRI),NASDAQ:ITRI,2012-11-01 08:30:00,,-0.02678046666907288,0.071792656176249595,0.071406844219533305,-0.037658900103978057
53803,Pfizer Inc. (NYSE:PFE),NYSE:PFE,2012-11-01 10:00:00,,-0.015648719176466111,0.023481328910830771,0.042565200780618963,0.082266146357546754
53804,Exxon Mobil Corporation (NYSE:XOM),NYSE:XOM,2012-11-01 11:00:00,,-0.005912523126310262,-0.027157048241813607,-0.046383268468566184,-0.101932692838813
53805,"Greenlight Capital Re, Ltd. (NASDAQ:GLRE)",NASDAQ:GLRE,2012-11-01 09:00:00,,-0.049556356093140533,-0.12984449604612622,-0.11784263260281196,-0.081331107007063252
53806,Automatic Data Processing (NASDAQ:ADP),NASDAQ:ADP,2012-11-01 08:30:00,,-0.016776616050016929,5.3394115178288359e-05,-0.0018673352238128618,0.043520692693573629
53807,Hertz Global Holdings (NYSE:HTZ),NYSE:HTZ,2012-11-01 10:00:00,,0.029010592100120323,0.19529998568498869,0.28159216698723993,0.45155851774759015
53808,Spirit Airlines Incorporated (NASDAQ:SAVE),NASDAQ:SAVE,2012-10-31 11:00:00,,-0.022543672631212243,-0.078080220208957843,0.052693608002241987,0.19740482645951427
53809,Green Plains Renewable Energy Inc. (NASDAQ:GPRE),NASDAQ:GPRE,2012-10-31 11:00:00,,0.019715525952110447,0.019844931687288542,-0.088096158993944962,0.1922149350572474
53810,Armstrong World Industries (NYSE:AWI),NYSE:AWI,2012-10-31 10:00:00,,0.043354138334691386,-0.085663312026517432,0.0022005235769316789,-0.077604404990680012
53811,TIM Participacoes S.A. (NYSE:TSU),NYSE:TSU,2012-10-31 10:00:00,,0.058472198990485919,-0.032223990305346527,0.17677861468212067,0.20534355664087026
53812,Central European Media Enterprises (NASDAQ:CETV),NASDAQ:CETV,2012-10-31 10:00:00,,-0.01253220286305478,-0.029267952262241239,-0.083016568025719106,-0.29898387313632779
53813,Capital Product Partners L.P. (NASDAQ:CPLP),NASDAQ:CPLP,2012-10-31 10:00:00,,-0.013616684759137338,-0.13363887352113057,0.016046138748252049,-0.011637984332015978
53814,Phillips 66 (NYSE:PSX),NYSE:PSX,2012-10-31 11:00:00,,0.0071151383824646806,0.10651577702885942,0.083393005858154415,0.26044289063849213
53815,Community Health Systems (NYSE:CYH),NYSE:CYH,2012-10-31 12:00:00,,0.079380816204531454,0.078498000136006316,0.33667441024176392,0.46081855919179515
53816,RTI International Metals (NYSE:RTI),NYSE:RTI,2012-10-31 10:00:00,BETA_ERROR
53817,ArcelorMittal (NYSE:MT),NYSE:MT,2012-10-31 10:30:00,,0.012055137787540259,0.11005136893481517,0.10931117452452786,-0.1824109120538632
53818,Hyatt Hotels Corporation (NYSE:H),NYSE:H,2012-10-31 11:30:00,,-0.031537532109542715,0.0021171136554684021,0.056562499480418159,0.075010279882455011
53819,TFS Financial Corp (NASDAQ:TFSL),NASDAQ:TFSL,2012-10-31 10:00:00,,-0.035457903055596984,-0.060587300163321457,0.10294621036843465,0.15153358696807259
53820,IPG Photonics Corporation (NASDAQ:IPGP),NASDAQ:IPGP,2012-10-31 10:00:00,,0.038735676501586047,0.12720123567830713,0.16968385508681483,-0.018140798663613705
53821,QEP Resources (NYSE:QEP),NYSE:QEP,2012-10-31 11:00:00,,-0.017884660778980051,0.026558908795598593,-0.017469542999474744,-0.027304617475025196
53822,"PriceSmart, Inc. (NASDAQ:PSMT)",NASDAQ:PSMT,2012-10-31 12:00:00,,-0.010180078547065177,-0.10866796246543103,-0.1514605338995994,-0.24003727628418767
53823,Corinthian Colleges Inc. (NASDAQ:COCO),NASDAQ:COCO,2012-10-31 12:00:00,BETA_ERROR
53824,"Nu Skin Enterprises, Inc. (NYSE:NUS)",NYSE:NUS,2012-10-31 11:00:00,,-0.037664143193733395,-0.03907806548661643,-0.12559311331759831,-0.2193447357225598
53825,Novo Nordisk A/S (NYSE:NVO),NYSE:NVO,2012-10-31 08:00:00,,-0.0067803989895606678,0.012049209542630133,0.083463711143393807,0.050172306583877654
53826,Kimco Realty (NYSE:KIM),NYSE:KIM,2012-10-31 10:00:00,,-0.0074655758757957279,-0.018704936654029183,-0.0020943259884262377,0.081232844835440798
53827,Cirrus Logic (NASDAQ:CRUS),NASDAQ:CRUS,2012-10-31 17:00:00,,-0.21278970135099481,-0.31007627718825131,-0.38936613610306692,-0.64286827579131367
53828,Open Text (NASDAQ:OTEX),NASDAQ:OTEX,2012-10-31 17:00:00,,-0.016762780578473781,0.03441200055348357,0.031237362660921308,-0.018184064424709573
53829,Newport (NASDAQ:NEWP),NASDAQ:NEWP,2012-10-31 17:00:00,,0.17586621367215055,0.18406797985335158,0.26721276076962169,0.45225468742756036
53830,Calumet Specialty Products Partners LP (NASDAQ:CLMT),NASDAQ:CLMT,2012-10-31 13:00:00,,-0.039077252569761564,-0.056072965853133303,-0.055081133924575323,0.088026235347384185
53831,Tanger Factory Outlet Centers Inc. (NYSE:SKT),NYSE:SKT,2012-10-31 10:00:00,,0.034143440239970381,0.05240556962252145,0.10311364311366868,0.11738729769612755
53832,Nova Measuring Instruments Ltd. (NASDAQ:NVMI),NASDAQ:NVMI,2012-10-31 10:00:00,,0.0069835671085339149,0.013911698666166995,0.23063673737223303,0.24133992905171098
53833,The Macerich Company (NYSE:MAC),NYSE:MAC,2012-10-31 13:30:00,,0.004806380529880909,0.029455115644210807,0.018145950726986101,0.063749471320049947
53834,Caesars Entertainment (NASDAQ:CZR),NASDAQ:CZR,2012-10-31 17:00:00,,-0.063940851108441749,0.35701265911603353,0.23647732267518529,1.0939319969915382
53835,Cummins (NYSE:CMI),NYSE:CMI,2012-10-31 11:00:00,,0.07446115422158503,0.12147936280820791,0.15795646994454282,0.13516812756299307
53836,BRE Properties (NYSE:BRE),NYSE:BRE,2012-10-31 11:00:00,BETA_ERROR
53837,Triumph Group Inc. (NYSE:TGI),NYSE:TGI,2012-10-30 08:30:00,,0.003930782991324171,-0.02354152918341107,0.025577711420207858,0.025771867627465611
53838,Oneok Partners LP (NYSE:OKS),NYSE:OKS,2012-10-31 11:00:00,,-0.0072657809714585051,-0.11585071469507127,-0.041496898122966405,-0.15643741228521654
53839,"Atlas Pipeline Partners, L.P. (NYSE:APL)",NYSE:APL,2012-10-31 10:00:00,BETA_ERROR
53840,"WellCare Health Plans, Inc. (NYSE:OMI)",NYSE:OMI,2012-10-31 08:30:00,,0.011834095192206283,-0.02127392066210787,0.021605838803698624,0.0093552072785367674
53841,"Generac Holdings, Inc. (NYSE:GNRC)",NYSE:GNRC,2012-10-31 09:00:00,,0.1323687720873209,-0.058329214612353922,0.044213206109491081,-0.047512174869337009
53842,Niska Gas Storage Partners LLC (NYSE:NKA),NYSE:NKA,2012-10-31 10:00:00,,-0.080088576241865522,-0.075006262654719269,-0.026530059683470244,-0.01633141167309702
53843,Cameron International (NYSE:CAM),NYSE:CAM,2012-10-31 09:30:00,,0.019108048851581114,0.070526920878872648,0.097408339825243884,0.13313578522467689
53844,GlaxoSmithKline (NYSE:GSK),NYSE:GSK,2012-10-31 09:30:00,,-0.016975380199072451,-0.010382756372193304,-0.030634530123117572,-0.043221533768195722
53845,"Exactech, Inc. (NASDAQ:EXAC)",NASDAQ:EXAC,2012-10-31 10:00:00,,-0.053757302690180704,-0.029594688205664306,0.059762044099381149,0.015697028342611039
53846,WSFS Financial Corporation (NASDAQ:WSFS),NASDAQ:WSFS,2012-10-31 13:00:00,,0.025194524018824611,-0.022216168490356198,0.014925671163682423,0.083939922051715257
53847,Anheuser-Busch InBev SA/NV (NYSE:BUD),NYSE:BUD,2012-10-31 09:00:00,,-0.020816751335903997,0.038818471512713504,0.035530728211682655,0.060808908680647852
53848,Rowan Companies (NYSE:RDC),NYSE:RDC,2012-10-31 11:00:00,,0.023796407853992257,0.00064534253020614996,0.029270919727379031,-0.0084633615094583114
53849,W&T Offshore (NYSE:WTI),NYSE:WTI,2012-10-31 10:00:00,,0.057616124400049394,0.030554422661548713,-0.027681898472784253,-0.26546506938766351
53850,General Motors (NYSE:GM),NYSE:GM,2012-10-31 10:00:00,,-0.003658706172023107,-0.016001782288905111,0.012412972960103089,-0.074571590086673828
53851,"ALLETE, Inc. (NYSE:ALE)",NYSE:ALE,2012-10-31 10:00:00,,-0.01470768449893135,-0.020699829070659575,0.065220609457630668,0.14797974797355956
53852,MSC Industrial Direct (NYSE:MSM),NYSE:MSM,2012-10-31 11:00:00,,-0.035957780691997177,-0.059849235596300419,-0.02927601578448507,0.078235170518324612
53853,"iCAD, Inc. (NASDAQ:ICAD)",NASDAQ:ICAD,2012-10-31 10:00:00,,0.48515275963406546,1.1344635812740766,1.5599612669367131,1.6573301228775552
53854,Ballard Power Systems Inc. (NASDAQ:BLDP),NASDAQ:BLDP,2012-10-31 11:00:00,,-0.022407395393722995,-0.1949934950844934,-0.20098497492025996,0.59165684800568707
53855,Legacy Reserves LP (NASDAQ:LGCY),NASDAQ:LGCY,2012-10-31 10:00:00,,-0.013602527727894668,-0.14698357715594645,-0.073700503982335075,-0.034005171087053129
53856,NICE-Systems Limited (NASDAQ:NICE),NASDAQ:NICE,2012-10-31 08:30:00,,-0.0066937111510876578,0.011636312471407227,0.065207494733426144,0.0016469539485130524
53857,Seaspan Corporation (NYSE:SSW),NYSE:SSW,2012-10-31 10:00:00,,0.068253427743273587,0.064562704227138473,0.14804527003543036,0.26709799788435473
53858,Cabot Corporation (NYSE:CBT),NYSE:CBT,2012-10-31 14:00:00,,0.025706049522498622,0.080574478061585172,0.13123821923409854,-0.064339139122163283
53859,"The Andersons, Inc. (NASDAQ:ANDE)",NASDAQ:ANDE,2012-10-31 14:30:00,,0.010719971764228314,0.087223017982745607,0.11463223382154927,0.16590803691058059
53860,Arrow Electronics (NYSE:ARW),NYSE:ARW,2012-10-31 13:00:00,,0.047908723823746641,0.068124604382630044,-0.037398096374645695,-0.03056221117910593
53861,CNH Global NV (NYSE:CNH),NYSE:CNH,2012-10-31 10:00:00,BETA_ERROR
53862,DigitalGlobe (NYSE:DGI),NYSE:DGI,2012-10-31 13:00:00,,-0.0024656315833925073,-0.024509776436996991,0.014429980831694639,-0.021915233949010682
53863,BorgWarner Inc. (NYSE:BWA),NYSE:BWA,2012-10-31 08:30:00,,0.016036652719161368,-0.0033263587386677881,0.032516021772637238,0.0022576182665468847
53864,Banco Bilbao Vizcaya Argentaria SA (NYSE:BBVA),NYSE:BBVA,2012-10-31 04:30:00,,-0.034465004652511066,0.018865240754459164,0.090466294180447437,-0.06557077320646082
53865,"Invesco Mortgage Capital, Inc. (NYSE:IVR)",NYSE:IVR,2012-10-31 08:30:00,,-0.013185938598920042,-0.034663698593061378,-0.013081114228312103,-0.064804052200276269
53866,National Financial Partners Corp. (NYSE:NFP),NYSE:NFP,2012-10-31 08:00:00,BETA_ERROR
53867,ClickSoftware Technologies Ltd. (NASDAQ:CKSW),NASDAQ:CKSW,2012-10-31 09:00:00,BETA_ERROR
53868,Questar (NYSE:STR),NYSE:STR,2012-10-31 09:30:00,,-0.014681655630231865,-0.031088663494793244,0.10077883085340901,0.1400542745258134
53869,Waste Management (NYSE:WM),NYSE:WM,2012-10-31 10:00:00,,-0.016463663469284504,0.027100068311297409,0.059016030570483054,0.091449929145528838
53870,Omnicare Inc. (NYSE:OCR),NYSE:OCR,2012-10-31 09:00:00,BETA_ERROR
53871,"Anika Therapeutics, Inc. (NASDAQ:ANIK)",NASDAQ:ANIK,2012-10-31 09:00:00,,-0.025990175710514755,-0.14303177417468638,-0.1888403085490743,0.022435752108303536
53872,Arthur J. Gallagher & Co. (NYSE:AJG),NYSE:AJG,2012-10-31 09:00:00,,0.013787280980991773,0.0072873963397448206,-0.030375272445061628,0.032738853751437882
53873,Genworth Financial (NYSE:GNW),NYSE:GNW,2012-10-31 09:00:00,,-0.0038076705805288238,0.14576750578936748,0.44400576941742226,0.42224874924735745
53874,Iron Mountain (NYSE:IRM),NYSE:IRM,2012-10-31 08:30:00,,0.0028482332650611609,-0.10605537692898709,-0.041565816600331727,-0.057857851675045271
53875,Lincoln Electric Holdings (NASDAQ:LECO),NASDAQ:LECO,2012-10-31 10:00:00,,0.022535920629806035,0.095494981483088492,0.13339284745875823,0.17791493757322974
53876,Teleflex Inc. (NYSE:TFX),NYSE:TFX,2012-10-31 08:00:00,,0.010671081988216643,0.016167757454050864,0.050533013317158301,0.10591547123618816
53877,Vonage Holdings Corp. (NYSE:VG),NYSE:VG,2012-10-31 10:00:00,,0.011508851943009974,0.078652343607588646,0.054495243971828713,0.1551412512911341
53878,Edgewater Technology Inc. (NASDAQ:EDGW),NASDAQ:EDGW,2012-10-31 10:00:00,,0.0041129385447175107,-0.038972711731221181,0.14278557937210842,0.1642419114955882
53879,Garmin Ltd. (NASDAQ:GRMN),NASDAQ:GRMN,2012-10-31 10:30:00,,-0.01796155846144562,0.077018062485568875,-0.060934434411150179,-0.18574672633285294
53880,Mueller Water Products (NYSE:MWA),NYSE:MWA,2012-10-31 09:00:00,,0.0061068868822591335,0.05390895923745076,0.13193231803469402,0.039944628959315984
53881,Acorda Therapeutics (NASDAQ:ACOR),NASDAQ:ACOR,2012-10-31 08:30:00,,0.035796317378970141,0.03797743979690358,0.10636701440485524,0.13831401878137156
53882,United Microelectronics Corporation (NYSE:UMC),NYSE:UMC,2012-10-31 08:00:00,,-0.055068425239200913,0.052882060721466451,0.025385139393901968,-0.038084971019918777
53883,MGM Resorts International (NYSE:MGM),NYSE:MGM,2012-10-31 11:00:00,,-0.025735788903711795,0.080406053864240573,0.16547110936840137,0.043983539115215853
53884,Eaton (NYSE:ETN),NYSE:ETN,2012-10-31 10:00:00,,0.064121885106787874,0.085334279593630491,0.1124048942124182,0.19245769291765649
53885,Affiliated Managers Group (NYSE:AMG),NYSE:AMG,2012-10-31 11:00:00,,0.0092152376462628881,0.0097779152771747275,0.07369198964672391,0.094854972526750667
53886,"LPL Financial Holdings, Inc. (NASDAQ:LPLA)",NASDAQ:LPLA,2012-10-31 08:00:00,,-0.0078852406644957622,-0.050478335372180647,-0.037886977283190723,-0.019638073150523391
53887,Fresenius Medical Care AG & Co. KGAA (NYSE:FMS),NYSE:FMS,2012-10-31 10:30:00,,-0.060482616981123019,-0.023535035872384501,-0.087555773969647005,-0.12835632495719687
53888,Weingarten Realty Investors (NYSE:WRI),NYSE:WRI,2012-10-31 11:30:00,,0.015638043999289003,0.0030236602956725984,0.014894245674170296,0.11068526884802089
53889,Quanta Services (NYSE:PWR),NYSE:PWR,2012-10-31 09:30:00,,-0.00083114330328612571,0.047274988940329485,0.081899782246862007,0.060515181700362145
53890,Geron (NASDAQ:GERN),NASDAQ:GERN,2012-10-30 16:30:00,,-0.0096004664996947511,0.027860701993526832,0.17393227357004107,-0.066555469992293059
53891,QuickLogic Corporation (NASDAQ:QUIK),NASDAQ:QUIK,2012-10-30 17:30:00,,-0.075526599472044167,-0.27424292752625856,-0.33443896334615286,-0.34969132879935205
53892,"Extra Space Storage, Inc. (NYSE:EXR)",NYSE:EXR,2012-10-30 13:00:00,,0.011959849079350438,0.026111171049157056,0.11705280314091049,0.13730022003762424
